27,12,18,29,2,15,12,85
26,12,13,27,4,9,13,96
25,14,9,17,4,15,10,106
25,9,6,27,1,14,11,107
25,8,14,17,4,9,13,110
25,10,26,22,2,16,13,86
26,7,14,30,2,6,15,100
25,13,9,24,0,12,5,112
25,6,7,19,0,13,7,123
26,5,8,20,0,12,12,117
26,7,10,28,3,11,5,110
25,8,15,23,2,11,19,97
26,9,7,27,2,18,23,88
25,8,7,22,1,24,18,95
25,5,5,27,2,12,11,113
25,7,8,25,1,11,6,117
25,11,7,33,0,10,12,102
27,12,11,33,2,17,20,78
28,15,10,22,1,16,10,98
30,11,12,30,0,12,18,87
30,10,11,16,1,14,10,108
30,13,11,36,3,12,10,85
30,15,18,23,1,9,11,93
30,11,14,27,6,22,18,72
30,11,11,20,4,18,18,88
30,11,12,18,3,16,15,95
30,16,16,27,4,14,12,81
30,17,15,35,2,17,15,69
30,11,11,27,3,12,6,100
30,16,11,24,2,16,19,82
30,13,20,40,1,8,11,77
30,14,13,28,0,8,8,99
30,11,15,29,0,15,11,89
30,18,13,30,1,11,10,87
30,11,11,27,1,7,9,104
30,10,11,20,0,7,6,116
30,14,13,45,0,6,12,80
30,17,14,20,1,12,7,99
30,14,11,27,0,5,6,107
30,10,12,18,2,14,14,100
30,10,10,22,1,6,8,113
30,11,16,18,1,3,5,116
30,19,13,40,2,13,9,74
31,16,15,25,4,6,17,86
30,16,12,45,0,1,7,89
30,12,11,30,0,10,8,99
30,14,21,43,3,11,11,67
30,10,12,39,0,4,11,94
30,13,12,39,2,12,15,77
30,10,14,33,2,22,21,68
30,10,12,24,0,11,8,105
30,12,10,26,1,7,8,106
30,10,16,49,3,5,7,80
30,13,12,32,0,3,10,100
30,11,13,25,0,8,6,107
30,14,13,21,0,14,15,93
30,17,14,23,1,14,11,90
31,13,13,29,0,9,7,98
30,11,13,22,2,12,13,97
30,16,10,28,2,18,11,85
30,11,10,26,2,6,6,109
30,16,14,36,3,12,9,80
30,11,13,50,1,12,15,68
30,14,16,29,3,20,25,63
30,10,12,41,1,8,9,89
30,12,13,38,2,13,17,75
30,11,15,41,1,12,8,82
30,12,12,37,0,6,5,98
30,17,12,36,1,10,13,81
30,12,13,37,0,9,9,90
30,13,14,46,0,5,10,82
30,20,20,47,2,7,6,68
30,15,14,38,2,15,14,72
31,16,18,26,4,20,19,66
30,11,10,40,2,14,9,84
30,15,10,26,2,7,10,100
30,10,14,36,1,9,7,93
30,12,10,18,2,7,12,109
30,12,11,40,0,15,9,83
30,11,17,31,1,18,9,83
30,12,10,28,1,8,17,94
30,10,12,29,0,9,5,105
30,16,15,49,0,4,6,80
30,15,11,35,1,9,6,93
30,14,13,34,1,6,5,97
30,14,13,31,0,7,6,99
30,15,11,45,4,7,8,80
30,12,13,56,1,6,9,73
30,12,12,31,0,9,8,98
30,10,13,29,2,9,20,87
31,14,14,31,0,16,17,77
30,17,15,48,0,5,4,81
30,11,14,36,2,8,5,94
30,13,16,48,2,11,13,67
30,10,10,24,0,9,10,107
30,12,11,19,1,11,14,102
30,12,11,31,0,11,7,98
30,16,17,24,5,18,16,74
30,12,13,28,1,14,14,88
30,12,16,29,0,14,15,84
30,14,13,33,2,9,12,87
30,15,18,36,0,6,7,88
30,19,17,28,0,21,12,73
30,11,13,31,0,6,9,100
30,16,12,41,1,15,7,78
30,15,16,57,0,10,15,57
30,17,15,21,0,8,9,100
30,11,12,23,1,11,5,107
30,14,10,38,0,5,3,100
30,12,10,41,0,2,1,104
30,11,11,44,1,10,6,87
30,13,16,32,2,10,14,83
30,14,15,43,2,15,12,69
30,13,11,36,2,17,14,77
30,11,11,20,1,17,10,100
30,20,11,31,1,10,9,88
30,18,12,37,1,9,9,84
30,25,18,56,0,11,9,51
30,10,11,42,0,3,4,100
30,15,12,46,0,8,3,86
30,13,13,54,1,5,5,79
30,18,13,50,1,9,8,71
30,15,13,46,0,10,16,70
30,22,19,32,1,12,8,76
30,20,13,36,1,13,10,77
30,13,13,42,1,15,16,70
30,11,11,15,0,16,15,102
30,10,12,19,2,6,13,108
30,15,11,32,1,12,10,89
30,14,16,34,2,12,11,81
31,16,20,29,2,13,18,71
30,16,20,25,1,10,20,78
30,17,13,43,2,12,15,68
30,14,12,36,0,13,8,87
30,12,13,41,0,8,12,84
30,16,14,46,0,5,5,84
30,10,12,44,0,9,6,89
30,12,12,39,0,9,4,94
